experiment,run_id,sys_os,sys_cpu,sys_cores,sys_ram_gb,sys_python,n_actions,n_events,n_facts,n_playbooks,n_plans_per_playbook,n_branches_per_plan,n_stmts_per_branch,n_roles,n_phases,n_subplot_breadth,n_subplot_depth,seed,input_loc,input_bytes,output_files,output_loc_total,output_loc_per_file,loc_ratio,compile_time_s,io_time_s,peak_ram_mb,success,warning_count,error_count
interaction_dense_ai,0,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,2,2,1,2,2,2,0,0,42,117,2267,5,269,"{""playbook_playbook0.asl"": 26, ""playbook_playbook1.asl"": 26, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",2.299145299145299,0.004457291999642621,0.00010547899910307024,0.1290111541748047,True,9,0
interaction_dense_ai,1,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,2,2,1,2,2,2,0,0,42,117,2267,5,269,"{""playbook_playbook0.asl"": 26, ""playbook_playbook1.asl"": 26, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",2.299145299145299,0.004348341999502736,0.00010585999916656874,0.1289348602294922,True,9,0
interaction_dense_ai,2,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,2,2,1,2,2,2,0,0,42,117,2267,5,269,"{""playbook_playbook0.asl"": 26, ""playbook_playbook1.asl"": 26, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",2.299145299145299,0.004199712000627187,9.937899994838517e-05,0.1289348602294922,True,9,0
interaction_dense_ai,3,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,2,2,1,2,2,2,0,0,42,117,2267,5,269,"{""playbook_playbook0.asl"": 26, ""playbook_playbook1.asl"": 26, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",2.299145299145299,0.004923821001284523,0.0001399100001435727,0.1289348602294922,True,9,0
interaction_dense_ai,4,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,2,2,1,2,2,2,0,0,42,117,2267,5,269,"{""playbook_playbook0.asl"": 26, ""playbook_playbook1.asl"": 26, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",2.299145299145299,0.0064710369988461025,0.00011258000085945241,0.1289348602294922,True,9,0
interaction_dense_ai,5,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,2,2,1,5,2,2,0,0,42,129,2531,5,281,"{""playbook_playbook0.asl"": 32, ""playbook_playbook1.asl"": 32, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",2.1782945736434107,0.0044302109999989625,9.255000077246223e-05,0.1542034149169922,True,7,0
interaction_dense_ai,6,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,2,2,1,5,2,2,0,0,42,129,2531,5,281,"{""playbook_playbook0.asl"": 32, ""playbook_playbook1.asl"": 32, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",2.1782945736434107,0.004449062000276172,9.236899859388359e-05,0.1542034149169922,True,7,0
interaction_dense_ai,7,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,2,2,1,5,2,2,0,0,42,129,2531,5,281,"{""playbook_playbook0.asl"": 32, ""playbook_playbook1.asl"": 32, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",2.1782945736434107,0.004491231999054435,9.311000030720606e-05,0.1542034149169922,True,7,0
interaction_dense_ai,8,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,2,2,1,5,2,2,0,0,42,129,2531,5,281,"{""playbook_playbook0.asl"": 32, ""playbook_playbook1.asl"": 32, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",2.1782945736434107,0.004443821000677417,9.442000009585172e-05,0.1542034149169922,True,7,0
interaction_dense_ai,9,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,2,2,1,5,2,2,0,0,42,129,2531,5,281,"{""playbook_playbook0.asl"": 32, ""playbook_playbook1.asl"": 32, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",2.1782945736434107,0.004511421000643168,9.753000085765962e-05,0.1542034149169922,True,7,0
interaction_dense_ai,10,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,2,2,1,10,2,2,0,0,42,149,2972,5,301,"{""playbook_playbook0.asl"": 42, ""playbook_playbook1.asl"": 42, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",2.0201342281879193,0.005523840000023483,9.300899910158478e-05,0.19560909271240234,True,7,0
interaction_dense_ai,11,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,2,2,1,10,2,2,0,0,42,149,2972,5,301,"{""playbook_playbook0.asl"": 42, ""playbook_playbook1.asl"": 42, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",2.0201342281879193,0.005342709999240469,9.273000068787951e-05,0.19560909271240234,True,7,0
interaction_dense_ai,12,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,2,2,1,10,2,2,0,0,42,149,2972,5,301,"{""playbook_playbook0.asl"": 42, ""playbook_playbook1.asl"": 42, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",2.0201342281879193,0.00550942900008522,9.235000106855296e-05,0.19560909271240234,True,7,0
interaction_dense_ai,13,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,2,2,1,10,2,2,0,0,42,149,2972,5,301,"{""playbook_playbook0.asl"": 42, ""playbook_playbook1.asl"": 42, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",2.0201342281879193,0.006588997999642743,0.00010191000001213979,0.19560909271240234,True,7,0
interaction_dense_ai,14,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,2,2,1,10,2,2,0,0,42,149,2972,5,301,"{""playbook_playbook0.asl"": 42, ""playbook_playbook1.asl"": 42, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",2.0201342281879193,0.005280041001242353,8.901900037017185e-05,0.19560909271240234,True,7,0
interaction_dense_ai,15,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,2,2,1,25,2,2,0,0,42,209,4292,5,361,"{""playbook_playbook0.asl"": 72, ""playbook_playbook1.asl"": 72, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.7272727272727273,0.008069275001616916,8.989999878394883e-05,0.31853389739990234,True,7,0
interaction_dense_ai,16,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,2,2,1,25,2,2,0,0,42,209,4292,5,361,"{""playbook_playbook0.asl"": 72, ""playbook_playbook1.asl"": 72, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.7272727272727273,0.008011505000467878,9.04099997569574e-05,0.31853389739990234,True,7,0
interaction_dense_ai,17,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,2,2,1,25,2,2,0,0,42,209,4292,5,361,"{""playbook_playbook0.asl"": 72, ""playbook_playbook1.asl"": 72, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.7272727272727273,0.009883782000542851,9.510900054010563e-05,0.31853389739990234,True,7,0
interaction_dense_ai,18,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,2,2,1,25,2,2,0,0,42,209,4292,5,361,"{""playbook_playbook0.asl"": 72, ""playbook_playbook1.asl"": 72, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.7272727272727273,0.008018195001568529,9.02600004337728e-05,0.31853389739990234,True,7,0
interaction_dense_ai,19,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,2,2,1,25,2,2,0,0,42,209,4292,5,361,"{""playbook_playbook0.asl"": 72, ""playbook_playbook1.asl"": 72, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.7272727272727273,0.00806753500000923,9.277000026486348e-05,0.31853389739990234,True,7,0
interaction_dense_ai,20,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,2,2,1,50,2,2,0,0,42,309,6492,5,461,"{""playbook_playbook0.asl"": 122, ""playbook_playbook1.asl"": 122, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.4919093851132685,0.013026336000621086,0.00010617000043566804,0.5239782333374023,True,7,0
interaction_dense_ai,21,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,2,2,1,50,2,2,0,0,42,309,6492,5,461,"{""playbook_playbook0.asl"": 122, ""playbook_playbook1.asl"": 122, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.4919093851132685,0.013152196001101402,0.00010332999954698607,0.5239477157592773,True,7,0
interaction_dense_ai,22,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,2,2,1,50,2,2,0,0,42,309,6492,5,461,"{""playbook_playbook0.asl"": 122, ""playbook_playbook1.asl"": 122, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.4919093851132685,0.012962676000825013,0.00012089999836462084,0.5239477157592773,True,7,0
interaction_dense_ai,23,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,2,2,1,50,2,2,0,0,42,309,6492,5,461,"{""playbook_playbook0.asl"": 122, ""playbook_playbook1.asl"": 122, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.4919093851132685,0.012971236001249054,0.00010828999984369148,0.5239477157592773,True,7,0
interaction_dense_ai,24,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,2,2,1,50,2,2,0,0,42,309,6492,5,461,"{""playbook_playbook0.asl"": 122, ""playbook_playbook1.asl"": 122, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.4919093851132685,0.013531184999010293,0.00011486900075396989,0.5239477157592773,True,7,0
interaction_dense_ai,25,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,5,2,1,2,2,2,0,0,42,159,3014,8,347,"{""playbook_playbook0.asl"": 26, ""playbook_playbook1.asl"": 26, ""playbook_playbook2.asl"": 26, ""playbook_playbook3.asl"": 26, ""playbook_playbook4.asl"": 26, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",2.1823899371069184,0.0056916590001492295,0.00013359999866224825,0.20396041870117188,True,3,0
interaction_dense_ai,26,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,5,2,1,2,2,2,0,0,42,159,3014,8,347,"{""playbook_playbook0.asl"": 26, ""playbook_playbook1.asl"": 26, ""playbook_playbook2.asl"": 26, ""playbook_playbook3.asl"": 26, ""playbook_playbook4.asl"": 26, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",2.1823899371069184,0.005647089001286076,0.00013269999908516183,0.20399093627929688,True,3,0
interaction_dense_ai,27,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,5,2,1,2,2,2,0,0,42,159,3014,8,347,"{""playbook_playbook0.asl"": 26, ""playbook_playbook1.asl"": 26, ""playbook_playbook2.asl"": 26, ""playbook_playbook3.asl"": 26, ""playbook_playbook4.asl"": 26, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",2.1823899371069184,0.00565348900090612,0.00012880000031145755,0.20399093627929688,True,3,0
interaction_dense_ai,28,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,5,2,1,2,2,2,0,0,42,159,3014,8,347,"{""playbook_playbook0.asl"": 26, ""playbook_playbook1.asl"": 26, ""playbook_playbook2.asl"": 26, ""playbook_playbook3.asl"": 26, ""playbook_playbook4.asl"": 26, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",2.1823899371069184,0.005638179000015953,0.00012900000001536682,0.20399093627929688,True,3,0
interaction_dense_ai,29,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,5,2,1,2,2,2,0,0,42,159,3014,8,347,"{""playbook_playbook0.asl"": 26, ""playbook_playbook1.asl"": 26, ""playbook_playbook2.asl"": 26, ""playbook_playbook3.asl"": 26, ""playbook_playbook4.asl"": 26, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",2.1823899371069184,0.005615559000943904,0.0001338599995506229,0.20399093627929688,True,3,0
interaction_dense_ai,30,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,5,2,1,5,2,2,0,0,42,189,3674,8,377,"{""playbook_playbook0.asl"": 32, ""playbook_playbook1.asl"": 32, ""playbook_playbook2.asl"": 32, ""playbook_playbook3.asl"": 32, ""playbook_playbook4.asl"": 32, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.9947089947089947,0.0070130169988260604,0.0001263899994228268,0.2657737731933594,True,3,0
interaction_dense_ai,31,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,5,2,1,5,2,2,0,0,42,189,3674,8,377,"{""playbook_playbook0.asl"": 32, ""playbook_playbook1.asl"": 32, ""playbook_playbook2.asl"": 32, ""playbook_playbook3.asl"": 32, ""playbook_playbook4.asl"": 32, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.9947089947089947,0.0070441469997604145,0.00012788999993063044,0.2657737731933594,True,3,0
interaction_dense_ai,32,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,5,2,1,5,2,2,0,0,42,189,3674,8,377,"{""playbook_playbook0.asl"": 32, ""playbook_playbook1.asl"": 32, ""playbook_playbook2.asl"": 32, ""playbook_playbook3.asl"": 32, ""playbook_playbook4.asl"": 32, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.9947089947089947,0.007020996999926865,0.00013192999904276803,0.2657737731933594,True,3,0
interaction_dense_ai,33,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,5,2,1,5,2,2,0,0,42,189,3674,8,377,"{""playbook_playbook0.asl"": 32, ""playbook_playbook1.asl"": 32, ""playbook_playbook2.asl"": 32, ""playbook_playbook3.asl"": 32, ""playbook_playbook4.asl"": 32, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.9947089947089947,0.00714225699994131,0.0001287200011574896,0.2657737731933594,True,3,0
interaction_dense_ai,34,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,5,2,1,5,2,2,0,0,42,189,3674,8,377,"{""playbook_playbook0.asl"": 32, ""playbook_playbook1.asl"": 32, ""playbook_playbook2.asl"": 32, ""playbook_playbook3.asl"": 32, ""playbook_playbook4.asl"": 32, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.9947089947089947,0.006998237000516383,0.00012666899965552147,0.2657737731933594,True,3,0
interaction_dense_ai,35,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,5,2,1,10,2,2,0,0,42,239,4775,8,427,"{""playbook_playbook0.asl"": 42, ""playbook_playbook1.asl"": 42, ""playbook_playbook2.asl"": 42, ""playbook_playbook3.asl"": 42, ""playbook_playbook4.asl"": 42, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.786610878661088,0.009452333000808721,0.00012875999891548418,0.3676881790161133,True,3,0
interaction_dense_ai,36,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,5,2,1,10,2,2,0,0,42,239,4775,8,427,"{""playbook_playbook0.asl"": 42, ""playbook_playbook1.asl"": 42, ""playbook_playbook2.asl"": 42, ""playbook_playbook3.asl"": 42, ""playbook_playbook4.asl"": 42, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.786610878661088,0.009393623000505613,0.00012821999916923232,0.3676881790161133,True,3,0
interaction_dense_ai,37,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,5,2,1,10,2,2,0,0,42,239,4775,8,427,"{""playbook_playbook0.asl"": 42, ""playbook_playbook1.asl"": 42, ""playbook_playbook2.asl"": 42, ""playbook_playbook3.asl"": 42, ""playbook_playbook4.asl"": 42, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.786610878661088,0.00939254299919412,0.0001372400001855567,0.3676881790161133,True,3,0
interaction_dense_ai,38,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,5,2,1,10,2,2,0,0,42,239,4775,8,427,"{""playbook_playbook0.asl"": 42, ""playbook_playbook1.asl"": 42, ""playbook_playbook2.asl"": 42, ""playbook_playbook3.asl"": 42, ""playbook_playbook4.asl"": 42, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.786610878661088,0.009387283000251045,0.00012803000026906375,0.3676881790161133,True,3,0
interaction_dense_ai,39,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,5,2,1,10,2,2,0,0,42,239,4775,8,427,"{""playbook_playbook0.asl"": 42, ""playbook_playbook1.asl"": 42, ""playbook_playbook2.asl"": 42, ""playbook_playbook3.asl"": 42, ""playbook_playbook4.asl"": 42, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.786610878661088,0.009368222999910358,0.00012753999908454716,0.3676881790161133,True,3,0
interaction_dense_ai,40,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,5,2,1,25,2,2,0,0,42,389,8075,8,577,"{""playbook_playbook0.asl"": 72, ""playbook_playbook1.asl"": 72, ""playbook_playbook2.asl"": 72, ""playbook_playbook3.asl"": 72, ""playbook_playbook4.asl"": 72, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.4832904884318765,0.01639150899973174,0.000128269999549957,0.6780366897583008,True,3,0
interaction_dense_ai,41,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,5,2,1,25,2,2,0,0,42,389,8075,8,577,"{""playbook_playbook0.asl"": 72, ""playbook_playbook1.asl"": 72, ""playbook_playbook2.asl"": 72, ""playbook_playbook3.asl"": 72, ""playbook_playbook4.asl"": 72, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.4832904884318765,0.016601088998868363,0.00015107899889699183,0.6780061721801758,True,3,0
interaction_dense_ai,42,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,5,2,1,25,2,2,0,0,42,389,8075,8,577,"{""playbook_playbook0.asl"": 72, ""playbook_playbook1.asl"": 72, ""playbook_playbook2.asl"": 72, ""playbook_playbook3.asl"": 72, ""playbook_playbook4.asl"": 72, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.4832904884318765,0.016516188999958104,0.0001414300004398683,0.6780061721801758,True,3,0
interaction_dense_ai,43,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,5,2,1,25,2,2,0,0,42,389,8075,8,577,"{""playbook_playbook0.asl"": 72, ""playbook_playbook1.asl"": 72, ""playbook_playbook2.asl"": 72, ""playbook_playbook3.asl"": 72, ""playbook_playbook4.asl"": 72, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.4832904884318765,0.016436898999018013,0.00013312000010046177,0.6780061721801758,True,3,0
interaction_dense_ai,44,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,5,2,1,25,2,2,0,0,42,389,8075,8,577,"{""playbook_playbook0.asl"": 72, ""playbook_playbook1.asl"": 72, ""playbook_playbook2.asl"": 72, ""playbook_playbook3.asl"": 72, ""playbook_playbook4.asl"": 72, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.4832904884318765,0.016535239999939222,0.00013063000005786307,0.6780061721801758,True,3,0
interaction_dense_ai,45,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,5,2,1,50,2,2,0,0,42,639,13575,8,827,"{""playbook_playbook0.asl"": 122, ""playbook_playbook1.asl"": 122, ""playbook_playbook2.asl"": 122, ""playbook_playbook3.asl"": 122, ""playbook_playbook4.asl"": 122, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.294209702660407,0.0292898649986455,0.00013739000132773072,1.1967592239379883,True,3,0
interaction_dense_ai,46,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,5,2,1,50,2,2,0,0,42,639,13575,8,827,"{""playbook_playbook0.asl"": 122, ""playbook_playbook1.asl"": 122, ""playbook_playbook2.asl"": 122, ""playbook_playbook3.asl"": 122, ""playbook_playbook4.asl"": 122, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.294209702660407,0.027939438001340022,0.00013394000052358024,1.1967592239379883,True,3,0
interaction_dense_ai,47,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,5,2,1,50,2,2,0,0,42,639,13575,8,827,"{""playbook_playbook0.asl"": 122, ""playbook_playbook1.asl"": 122, ""playbook_playbook2.asl"": 122, ""playbook_playbook3.asl"": 122, ""playbook_playbook4.asl"": 122, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.294209702660407,0.028086517999327043,0.00013501000103133265,1.1967592239379883,True,3,0
interaction_dense_ai,48,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,5,2,1,50,2,2,0,0,42,639,13575,8,827,"{""playbook_playbook0.asl"": 122, ""playbook_playbook1.asl"": 122, ""playbook_playbook2.asl"": 122, ""playbook_playbook3.asl"": 122, ""playbook_playbook4.asl"": 122, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.294209702660407,0.027903157999389805,0.00013079000018478837,1.1967592239379883,True,3,0
interaction_dense_ai,49,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,5,2,1,50,2,2,0,0,42,639,13575,8,827,"{""playbook_playbook0.asl"": 122, ""playbook_playbook1.asl"": 122, ""playbook_playbook2.asl"": 122, ""playbook_playbook3.asl"": 122, ""playbook_playbook4.asl"": 122, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.294209702660407,0.02774890900036553,0.00012882900045951828,1.1967592239379883,True,3,0
interaction_dense_ai,50,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,10,2,1,2,2,2,0,0,42,229,4260,13,477,"{""playbook_playbook0.asl"": 26, ""playbook_playbook1.asl"": 26, ""playbook_playbook2.asl"": 26, ""playbook_playbook3.asl"": 26, ""playbook_playbook4.asl"": 26, ""playbook_playbook5.asl"": 26, ""playbook_playbook6.asl"": 26, ""playbook_playbook7.asl"": 26, ""playbook_playbook8.asl"": 26, ""playbook_playbook9.asl"": 26, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",2.0829694323144103,0.008630903999801376,0.00018907899902842473,0.32684993743896484,True,8,0
interaction_dense_ai,51,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,10,2,1,2,2,2,0,0,42,229,4260,13,477,"{""playbook_playbook0.asl"": 26, ""playbook_playbook1.asl"": 26, ""playbook_playbook2.asl"": 26, ""playbook_playbook3.asl"": 26, ""playbook_playbook4.asl"": 26, ""playbook_playbook5.asl"": 26, ""playbook_playbook6.asl"": 26, ""playbook_playbook7.asl"": 26, ""playbook_playbook8.asl"": 26, ""playbook_playbook9.asl"": 26, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",2.0829694323144103,0.008664384000439895,0.00018511999951442704,0.32688045501708984,True,8,0
interaction_dense_ai,52,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,10,2,1,2,2,2,0,0,42,229,4260,13,477,"{""playbook_playbook0.asl"": 26, ""playbook_playbook1.asl"": 26, ""playbook_playbook2.asl"": 26, ""playbook_playbook3.asl"": 26, ""playbook_playbook4.asl"": 26, ""playbook_playbook5.asl"": 26, ""playbook_playbook6.asl"": 26, ""playbook_playbook7.asl"": 26, ""playbook_playbook8.asl"": 26, ""playbook_playbook9.asl"": 26, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",2.0829694323144103,0.008620263999546296,0.00018357999942963943,0.32688045501708984,True,8,0
interaction_dense_ai,53,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,10,2,1,2,2,2,0,0,42,229,4260,13,477,"{""playbook_playbook0.asl"": 26, ""playbook_playbook1.asl"": 26, ""playbook_playbook2.asl"": 26, ""playbook_playbook3.asl"": 26, ""playbook_playbook4.asl"": 26, ""playbook_playbook5.asl"": 26, ""playbook_playbook6.asl"": 26, ""playbook_playbook7.asl"": 26, ""playbook_playbook8.asl"": 26, ""playbook_playbook9.asl"": 26, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",2.0829694323144103,0.00865266300024814,0.00018289000036020298,0.32688045501708984,True,8,0
interaction_dense_ai,54,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,10,2,1,2,2,2,0,0,42,229,4260,13,477,"{""playbook_playbook0.asl"": 26, ""playbook_playbook1.asl"": 26, ""playbook_playbook2.asl"": 26, ""playbook_playbook3.asl"": 26, ""playbook_playbook4.asl"": 26, ""playbook_playbook5.asl"": 26, ""playbook_playbook6.asl"": 26, ""playbook_playbook7.asl"": 26, ""playbook_playbook8.asl"": 26, ""playbook_playbook9.asl"": 26, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",2.0829694323144103,0.008594584000093164,0.0001869589996204013,0.32688045501708984,True,8,0
