experiment,run_id,sys_os,sys_cpu,sys_cores,sys_ram_gb,sys_python,n_actions,n_events,n_facts,n_playbooks,n_plans_per_playbook,n_branches_per_plan,n_stmts_per_branch,n_roles,n_phases,n_subplot_breadth,n_subplot_depth,seed,input_loc,input_bytes,output_files,output_loc_total,output_loc_per_file,loc_ratio,compile_time_s,io_time_s,peak_ram_mb,success,warning_count,error_count
grid_playbook_logic,98,Linux 7.1.9-arch1-2,x86_64,24,30.45,3.14.7,10,10,5,25,50,1,2,2,2,0,0,42,7639,144811,28,11656,"{""playbook_playbook0.asl"": 458, ""playbook_playbook1.asl"": 458, ""playbook_playbook10.asl"": 458, ""playbook_playbook11.asl"": 458, ""playbook_playbook12.asl"": 458, ""playbook_playbook13.asl"": 458, ""playbook_playbook14.asl"": 458, ""playbook_playbook15.asl"": 458, ""playbook_playbook16.asl"": 458, ""playbook_playbook17.asl"": 458, ""playbook_playbook18.asl"": 458, ""playbook_playbook19.asl"": 458, ""playbook_playbook2.asl"": 458, ""playbook_playbook20.asl"": 458, ""playbook_playbook21.asl"": 458, ""playbook_playbook22.asl"": 458, ""playbook_playbook23.asl"": 458, ""playbook_playbook24.asl"": 458, ""playbook_playbook3.asl"": 458, ""playbook_playbook4.asl"": 458, ""playbook_playbook5.asl"": 458, ""playbook_playbook6.asl"": 458, ""playbook_playbook7.asl"": 458, ""playbook_playbook8.asl"": 458, ""playbook_playbook9.asl"": 458, ""director_mainplot.asl"": 138, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.5258541693938996,0.41419485000005807,0.0004930379982397426,14.838846206665039,True,23,0
grid_playbook_logic,99,Linux 7.1.9-arch1-2,x86_64,24,30.45,3.14.7,10,10,5,25,50,1,2,2,2,0,0,42,7639,144811,28,11656,"{""playbook_playbook0.asl"": 458, ""playbook_playbook1.asl"": 458, ""playbook_playbook10.asl"": 458, ""playbook_playbook11.asl"": 458, ""playbook_playbook12.asl"": 458, ""playbook_playbook13.asl"": 458, ""playbook_playbook14.asl"": 458, ""playbook_playbook15.asl"": 458, ""playbook_playbook16.asl"": 458, ""playbook_playbook17.asl"": 458, ""playbook_playbook18.asl"": 458, ""playbook_playbook19.asl"": 458, ""playbook_playbook2.asl"": 458, ""playbook_playbook20.asl"": 458, ""playbook_playbook21.asl"": 458, ""playbook_playbook22.asl"": 458, ""playbook_playbook23.asl"": 458, ""playbook_playbook24.asl"": 458, ""playbook_playbook3.asl"": 458, ""playbook_playbook4.asl"": 458, ""playbook_playbook5.asl"": 458, ""playbook_playbook6.asl"": 458, ""playbook_playbook7.asl"": 458, ""playbook_playbook8.asl"": 458, ""playbook_playbook9.asl"": 458, ""director_mainplot.asl"": 138, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.5258541693938996,0.3621798639978806,0.00048779799908515997,14.836992263793945,True,23,0
grid_playbook_logic,100,Linux 7.1.9-arch1-2,x86_64,24,30.45,3.14.7,10,10,5,50,2,1,2,2,2,0,0,42,789,14260,53,1506,"{""playbook_playbook0.asl"": 26, ""playbook_playbook1.asl"": 26, ""playbook_playbook10.asl"": 26, ""playbook_playbook11.asl"": 26, ""playbook_playbook12.asl"": 26, ""playbook_playbook13.asl"": 26, ""playbook_playbook14.asl"": 26, ""playbook_playbook15.asl"": 26, ""playbook_playbook16.asl"": 26, ""playbook_playbook17.asl"": 26, ""playbook_playbook18.asl"": 26, ""playbook_playbook19.asl"": 26, ""playbook_playbook2.asl"": 26, ""playbook_playbook20.asl"": 26, ""playbook_playbook21.asl"": 26, ""playbook_playbook22.asl"": 26, ""playbook_playbook23.asl"": 26, ""playbook_playbook24.asl"": 26, ""playbook_playbook25.asl"": 26, ""playbook_playbook26.asl"": 26, ""playbook_playbook27.asl"": 26, ""playbook_playbook28.asl"": 26, ""playbook_playbook29.asl"": 26, ""playbook_playbook3.asl"": 26, ""playbook_playbook30.asl"": 26, ""playbook_playbook31.asl"": 26, ""playbook_playbook32.asl"": 26, ""playbook_playbook33.asl"": 26, ""playbook_playbook34.asl"": 26, ""playbook_playbook35.asl"": 26, ""playbook_playbook36.asl"": 26, ""playbook_playbook37.asl"": 26, ""playbook_playbook38.asl"": 26, ""playbook_playbook39.asl"": 26, ""playbook_playbook4.asl"": 26, ""playbook_playbook40.asl"": 26, ""playbook_playbook41.asl"": 26, ""playbook_playbook42.asl"": 26, ""playbook_playbook43.asl"": 26, ""playbook_playbook44.asl"": 26, ""playbook_playbook45.asl"": 26, ""playbook_playbook46.asl"": 26, ""playbook_playbook47.asl"": 26, ""playbook_playbook48.asl"": 26, ""playbook_playbook49.asl"": 26, ""playbook_playbook5.asl"": 26, ""playbook_playbook6.asl"": 26, ""playbook_playbook7.asl"": 26, ""playbook_playbook8.asl"": 26, ""playbook_playbook9.asl"": 26, ""director_mainplot.asl"": 138, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.908745247148289,0.033772800998121966,0.0007073580018186476,1.3256969451904297,True,48,0
grid_playbook_logic,101,Linux 7.1.9-arch1-2,x86_64,24,30.45,3.14.7,10,10,5,50,2,1,2,2,2,0,0,42,789,14260,53,1506,"{""playbook_playbook0.asl"": 26, ""playbook_playbook1.asl"": 26, ""playbook_playbook10.asl"": 26, ""playbook_playbook11.asl"": 26, ""playbook_playbook12.asl"": 26, ""playbook_playbook13.asl"": 26, ""playbook_playbook14.asl"": 26, ""playbook_playbook15.asl"": 26, ""playbook_playbook16.asl"": 26, ""playbook_playbook17.asl"": 26, ""playbook_playbook18.asl"": 26, ""playbook_playbook19.asl"": 26, ""playbook_playbook2.asl"": 26, ""playbook_playbook20.asl"": 26, ""playbook_playbook21.asl"": 26, ""playbook_playbook22.asl"": 26, ""playbook_playbook23.asl"": 26, ""playbook_playbook24.asl"": 26, ""playbook_playbook25.asl"": 26, ""playbook_playbook26.asl"": 26, ""playbook_playbook27.asl"": 26, ""playbook_playbook28.asl"": 26, ""playbook_playbook29.asl"": 26, ""playbook_playbook3.asl"": 26, ""playbook_playbook30.asl"": 26, ""playbook_playbook31.asl"": 26, ""playbook_playbook32.asl"": 26, ""playbook_playbook33.asl"": 26, ""playbook_playbook34.asl"": 26, ""playbook_playbook35.asl"": 26, ""playbook_playbook36.asl"": 26, ""playbook_playbook37.asl"": 26, ""playbook_playbook38.asl"": 26, ""playbook_playbook39.asl"": 26, ""playbook_playbook4.asl"": 26, ""playbook_playbook40.asl"": 26, ""playbook_playbook41.asl"": 26, ""playbook_playbook42.asl"": 26, ""playbook_playbook43.asl"": 26, ""playbook_playbook44.asl"": 26, ""playbook_playbook45.asl"": 26, ""playbook_playbook46.asl"": 26, ""playbook_playbook47.asl"": 26, ""playbook_playbook48.asl"": 26, ""playbook_playbook49.asl"": 26, ""playbook_playbook5.asl"": 26, ""playbook_playbook6.asl"": 26, ""playbook_playbook7.asl"": 26, ""playbook_playbook8.asl"": 26, ""playbook_playbook9.asl"": 26, ""director_mainplot.asl"": 138, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.908745247148289,0.03300127400143538,0.000674287999572698,1.3256969451904297,True,48,0
grid_playbook_logic,102,Linux 7.1.9-arch1-2,x86_64,24,30.45,3.14.7,10,10,5,50,2,1,2,2,2,0,0,42,789,14260,53,1506,"{""playbook_playbook0.asl"": 26, ""playbook_playbook1.asl"": 26, ""playbook_playbook10.asl"": 26, ""playbook_playbook11.asl"": 26, ""playbook_playbook12.asl"": 26, ""playbook_playbook13.asl"": 26, ""playbook_playbook14.asl"": 26, ""playbook_playbook15.asl"": 26, ""playbook_playbook16.asl"": 26, ""playbook_playbook17.asl"": 26, ""playbook_playbook18.asl"": 26, ""playbook_playbook19.asl"": 26, ""playbook_playbook2.asl"": 26, ""playbook_playbook20.asl"": 26, ""playbook_playbook21.asl"": 26, ""playbook_playbook22.asl"": 26, ""playbook_playbook23.asl"": 26, ""playbook_playbook24.asl"": 26, ""playbook_playbook25.asl"": 26, ""playbook_playbook26.asl"": 26, ""playbook_playbook27.asl"": 26, ""playbook_playbook28.asl"": 26, ""playbook_playbook29.asl"": 26, ""playbook_playbook3.asl"": 26, ""playbook_playbook30.asl"": 26, ""playbook_playbook31.asl"": 26, ""playbook_playbook32.asl"": 26, ""playbook_playbook33.asl"": 26, ""playbook_playbook34.asl"": 26, ""playbook_playbook35.asl"": 26, ""playbook_playbook36.asl"": 26, ""playbook_playbook37.asl"": 26, ""playbook_playbook38.asl"": 26, ""playbook_playbook39.asl"": 26, ""playbook_playbook4.asl"": 26, ""playbook_playbook40.asl"": 26, ""playbook_playbook41.asl"": 26, ""playbook_playbook42.asl"": 26, ""playbook_playbook43.asl"": 26, ""playbook_playbook44.asl"": 26, ""playbook_playbook45.asl"": 26, ""playbook_playbook46.asl"": 26, ""playbook_playbook47.asl"": 26, ""playbook_playbook48.asl"": 26, ""playbook_playbook49.asl"": 26, ""playbook_playbook5.asl"": 26, ""playbook_playbook6.asl"": 26, ""playbook_playbook7.asl"": 26, ""playbook_playbook8.asl"": 26, ""playbook_playbook9.asl"": 26, ""director_mainplot.asl"": 138, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.908745247148289,0.03272102399932919,0.0006738580013916362,1.3256969451904297,True,48,0
grid_playbook_logic,103,Linux 7.1.9-arch1-2,x86_64,24,30.45,3.14.7,10,10,5,50,2,1,2,2,2,0,0,42,789,14260,53,1506,"{""playbook_playbook0.asl"": 26, ""playbook_playbook1.asl"": 26, ""playbook_playbook10.asl"": 26, ""playbook_playbook11.asl"": 26, ""playbook_playbook12.asl"": 26, ""playbook_playbook13.asl"": 26, ""playbook_playbook14.asl"": 26, ""playbook_playbook15.asl"": 26, ""playbook_playbook16.asl"": 26, ""playbook_playbook17.asl"": 26, ""playbook_playbook18.asl"": 26, ""playbook_playbook19.asl"": 26, ""playbook_playbook2.asl"": 26, ""playbook_playbook20.asl"": 26, ""playbook_playbook21.asl"": 26, ""playbook_playbook22.asl"": 26, ""playbook_playbook23.asl"": 26, ""playbook_playbook24.asl"": 26, ""playbook_playbook25.asl"": 26, ""playbook_playbook26.asl"": 26, ""playbook_playbook27.asl"": 26, ""playbook_playbook28.asl"": 26, ""playbook_playbook29.asl"": 26, ""playbook_playbook3.asl"": 26, ""playbook_playbook30.asl"": 26, ""playbook_playbook31.asl"": 26, ""playbook_playbook32.asl"": 26, ""playbook_playbook33.asl"": 26, ""playbook_playbook34.asl"": 26, ""playbook_playbook35.asl"": 26, ""playbook_playbook36.asl"": 26, ""playbook_playbook37.asl"": 26, ""playbook_playbook38.asl"": 26, ""playbook_playbook39.asl"": 26, ""playbook_playbook4.asl"": 26, ""playbook_playbook40.asl"": 26, ""playbook_playbook41.asl"": 26, ""playbook_playbook42.asl"": 26, ""playbook_playbook43.asl"": 26, ""playbook_playbook44.asl"": 26, ""playbook_playbook45.asl"": 26, ""playbook_playbook46.asl"": 26, ""playbook_playbook47.asl"": 26, ""playbook_playbook48.asl"": 26, ""playbook_playbook49.asl"": 26, ""playbook_playbook5.asl"": 26, ""playbook_playbook6.asl"": 26, ""playbook_playbook7.asl"": 26, ""playbook_playbook8.asl"": 26, ""playbook_playbook9.asl"": 26, ""director_mainplot.asl"": 138, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.908745247148289,0.03548580500137177,0.0007550570007879287,1.3256969451904297,True,48,0
grid_playbook_logic,104,Linux 7.1.9-arch1-2,x86_64,24,30.45,3.14.7,10,10,5,50,2,1,2,2,2,0,0,42,789,14260,53,1506,"{""playbook_playbook0.asl"": 26, ""playbook_playbook1.asl"": 26, ""playbook_playbook10.asl"": 26, ""playbook_playbook11.asl"": 26, ""playbook_playbook12.asl"": 26, ""playbook_playbook13.asl"": 26, ""playbook_playbook14.asl"": 26, ""playbook_playbook15.asl"": 26, ""playbook_playbook16.asl"": 26, ""playbook_playbook17.asl"": 26, ""playbook_playbook18.asl"": 26, ""playbook_playbook19.asl"": 26, ""playbook_playbook2.asl"": 26, ""playbook_playbook20.asl"": 26, ""playbook_playbook21.asl"": 26, ""playbook_playbook22.asl"": 26, ""playbook_playbook23.asl"": 26, ""playbook_playbook24.asl"": 26, ""playbook_playbook25.asl"": 26, ""playbook_playbook26.asl"": 26, ""playbook_playbook27.asl"": 26, ""playbook_playbook28.asl"": 26, ""playbook_playbook29.asl"": 26, ""playbook_playbook3.asl"": 26, ""playbook_playbook30.asl"": 26, ""playbook_playbook31.asl"": 26, ""playbook_playbook32.asl"": 26, ""playbook_playbook33.asl"": 26, ""playbook_playbook34.asl"": 26, ""playbook_playbook35.asl"": 26, ""playbook_playbook36.asl"": 26, ""playbook_playbook37.asl"": 26, ""playbook_playbook38.asl"": 26, ""playbook_playbook39.asl"": 26, ""playbook_playbook4.asl"": 26, ""playbook_playbook40.asl"": 26, ""playbook_playbook41.asl"": 26, ""playbook_playbook42.asl"": 26, ""playbook_playbook43.asl"": 26, ""playbook_playbook44.asl"": 26, ""playbook_playbook45.asl"": 26, ""playbook_playbook46.asl"": 26, ""playbook_playbook47.asl"": 26, ""playbook_playbook48.asl"": 26, ""playbook_playbook49.asl"": 26, ""playbook_playbook5.asl"": 26, ""playbook_playbook6.asl"": 26, ""playbook_playbook7.asl"": 26, ""playbook_playbook8.asl"": 26, ""playbook_playbook9.asl"": 26, ""director_mainplot.asl"": 138, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.908745247148289,0.03553619500235072,0.000748526999814203,1.3256969451904297,True,48,0
grid_playbook_logic,105,Linux 7.1.9-arch1-2,x86_64,24,30.45,3.14.7,10,10,5,50,5,1,2,2,2,0,0,42,1689,31360,53,2856,"{""playbook_playbook0.asl"": 53, ""playbook_playbook1.asl"": 53, ""playbook_playbook10.asl"": 53, ""playbook_playbook11.asl"": 53, ""playbook_playbook12.asl"": 53, ""playbook_playbook13.asl"": 53, ""playbook_playbook14.asl"": 53, ""playbook_playbook15.asl"": 53, ""playbook_playbook16.asl"": 53, ""playbook_playbook17.asl"": 53, ""playbook_playbook18.asl"": 53, ""playbook_playbook19.asl"": 53, ""playbook_playbook2.asl"": 53, ""playbook_playbook20.asl"": 53, ""playbook_playbook21.asl"": 53, ""playbook_playbook22.asl"": 53, ""playbook_playbook23.asl"": 53, ""playbook_playbook24.asl"": 53, ""playbook_playbook25.asl"": 53, ""playbook_playbook26.asl"": 53, ""playbook_playbook27.asl"": 53, ""playbook_playbook28.asl"": 53, ""playbook_playbook29.asl"": 53, ""playbook_playbook3.asl"": 53, ""playbook_playbook30.asl"": 53, ""playbook_playbook31.asl"": 53, ""playbook_playbook32.asl"": 53, ""playbook_playbook33.asl"": 53, ""playbook_playbook34.asl"": 53, ""playbook_playbook35.asl"": 53, ""playbook_playbook36.asl"": 53, ""playbook_playbook37.asl"": 53, ""playbook_playbook38.asl"": 53, ""playbook_playbook39.asl"": 53, ""playbook_playbook4.asl"": 53, ""playbook_playbook40.asl"": 53, ""playbook_playbook41.asl"": 53, ""playbook_playbook42.asl"": 53, ""playbook_playbook43.asl"": 53, ""playbook_playbook44.asl"": 53, ""playbook_playbook45.asl"": 53, ""playbook_playbook46.asl"": 53, ""playbook_playbook47.asl"": 53, ""playbook_playbook48.asl"": 53, ""playbook_playbook49.asl"": 53, ""playbook_playbook5.asl"": 53, ""playbook_playbook6.asl"": 53, ""playbook_playbook7.asl"": 53, ""playbook_playbook8.asl"": 53, ""playbook_playbook9.asl"": 53, ""director_mainplot.asl"": 138, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.6909413854351687,0.07705216799877235,0.0007218069986265618,3.094320297241211,True,48,0
grid_playbook_logic,106,Linux 7.1.9-arch1-2,x86_64,24,30.45,3.14.7,10,10,5,50,5,1,2,2,2,0,0,42,1689,31360,53,2856,"{""playbook_playbook0.asl"": 53, ""playbook_playbook1.asl"": 53, ""playbook_playbook10.asl"": 53, ""playbook_playbook11.asl"": 53, ""playbook_playbook12.asl"": 53, ""playbook_playbook13.asl"": 53, ""playbook_playbook14.asl"": 53, ""playbook_playbook15.asl"": 53, ""playbook_playbook16.asl"": 53, ""playbook_playbook17.asl"": 53, ""playbook_playbook18.asl"": 53, ""playbook_playbook19.asl"": 53, ""playbook_playbook2.asl"": 53, ""playbook_playbook20.asl"": 53, ""playbook_playbook21.asl"": 53, ""playbook_playbook22.asl"": 53, ""playbook_playbook23.asl"": 53, ""playbook_playbook24.asl"": 53, ""playbook_playbook25.asl"": 53, ""playbook_playbook26.asl"": 53, ""playbook_playbook27.asl"": 53, ""playbook_playbook28.asl"": 53, ""playbook_playbook29.asl"": 53, ""playbook_playbook3.asl"": 53, ""playbook_playbook30.asl"": 53, ""playbook_playbook31.asl"": 53, ""playbook_playbook32.asl"": 53, ""playbook_playbook33.asl"": 53, ""playbook_playbook34.asl"": 53, ""playbook_playbook35.asl"": 53, ""playbook_playbook36.asl"": 53, ""playbook_playbook37.asl"": 53, ""playbook_playbook38.asl"": 53, ""playbook_playbook39.asl"": 53, ""playbook_playbook4.asl"": 53, ""playbook_playbook40.asl"": 53, ""playbook_playbook41.asl"": 53, ""playbook_playbook42.asl"": 53, ""playbook_playbook43.asl"": 53, ""playbook_playbook44.asl"": 53, ""playbook_playbook45.asl"": 53, ""playbook_playbook46.asl"": 53, ""playbook_playbook47.asl"": 53, ""playbook_playbook48.asl"": 53, ""playbook_playbook49.asl"": 53, ""playbook_playbook5.asl"": 53, ""playbook_playbook6.asl"": 53, ""playbook_playbook7.asl"": 53, ""playbook_playbook8.asl"": 53, ""playbook_playbook9.asl"": 53, ""director_mainplot.asl"": 138, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.6909413854351687,0.0740534190008475,0.0007188070012489334,3.094320297241211,True,48,0
grid_playbook_logic,107,Linux 7.1.9-arch1-2,x86_64,24,30.45,3.14.7,10,10,5,50,5,1,2,2,2,0,0,42,1689,31360,53,2856,"{""playbook_playbook0.asl"": 53, ""playbook_playbook1.asl"": 53, ""playbook_playbook10.asl"": 53, ""playbook_playbook11.asl"": 53, ""playbook_playbook12.asl"": 53, ""playbook_playbook13.asl"": 53, ""playbook_playbook14.asl"": 53, ""playbook_playbook15.asl"": 53, ""playbook_playbook16.asl"": 53, ""playbook_playbook17.asl"": 53, ""playbook_playbook18.asl"": 53, ""playbook_playbook19.asl"": 53, ""playbook_playbook2.asl"": 53, ""playbook_playbook20.asl"": 53, ""playbook_playbook21.asl"": 53, ""playbook_playbook22.asl"": 53, ""playbook_playbook23.asl"": 53, ""playbook_playbook24.asl"": 53, ""playbook_playbook25.asl"": 53, ""playbook_playbook26.asl"": 53, ""playbook_playbook27.asl"": 53, ""playbook_playbook28.asl"": 53, ""playbook_playbook29.asl"": 53, ""playbook_playbook3.asl"": 53, ""playbook_playbook30.asl"": 53, ""playbook_playbook31.asl"": 53, ""playbook_playbook32.asl"": 53, ""playbook_playbook33.asl"": 53, ""playbook_playbook34.asl"": 53, ""playbook_playbook35.asl"": 53, ""playbook_playbook36.asl"": 53, ""playbook_playbook37.asl"": 53, ""playbook_playbook38.asl"": 53, ""playbook_playbook39.asl"": 53, ""playbook_playbook4.asl"": 53, ""playbook_playbook40.asl"": 53, ""playbook_playbook41.asl"": 53, ""playbook_playbook42.asl"": 53, ""playbook_playbook43.asl"": 53, ""playbook_playbook44.asl"": 53, ""playbook_playbook45.asl"": 53, ""playbook_playbook46.asl"": 53, ""playbook_playbook47.asl"": 53, ""playbook_playbook48.asl"": 53, ""playbook_playbook49.asl"": 53, ""playbook_playbook5.asl"": 53, ""playbook_playbook6.asl"": 53, ""playbook_playbook7.asl"": 53, ""playbook_playbook8.asl"": 53, ""playbook_playbook9.asl"": 53, ""director_mainplot.asl"": 138, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.6909413854351687,0.07473400700109778,0.0006994370014581364,3.094320297241211,True,48,0
grid_playbook_logic,108,Linux 7.1.9-arch1-2,x86_64,24,30.45,3.14.7,10,10,5,50,5,1,2,2,2,0,0,42,1689,31360,53,2856,"{""playbook_playbook0.asl"": 53, ""playbook_playbook1.asl"": 53, ""playbook_playbook10.asl"": 53, ""playbook_playbook11.asl"": 53, ""playbook_playbook12.asl"": 53, ""playbook_playbook13.asl"": 53, ""playbook_playbook14.asl"": 53, ""playbook_playbook15.asl"": 53, ""playbook_playbook16.asl"": 53, ""playbook_playbook17.asl"": 53, ""playbook_playbook18.asl"": 53, ""playbook_playbook19.asl"": 53, ""playbook_playbook2.asl"": 53, ""playbook_playbook20.asl"": 53, ""playbook_playbook21.asl"": 53, ""playbook_playbook22.asl"": 53, ""playbook_playbook23.asl"": 53, ""playbook_playbook24.asl"": 53, ""playbook_playbook25.asl"": 53, ""playbook_playbook26.asl"": 53, ""playbook_playbook27.asl"": 53, ""playbook_playbook28.asl"": 53, ""playbook_playbook29.asl"": 53, ""playbook_playbook3.asl"": 53, ""playbook_playbook30.asl"": 53, ""playbook_playbook31.asl"": 53, ""playbook_playbook32.asl"": 53, ""playbook_playbook33.asl"": 53, ""playbook_playbook34.asl"": 53, ""playbook_playbook35.asl"": 53, ""playbook_playbook36.asl"": 53, ""playbook_playbook37.asl"": 53, ""playbook_playbook38.asl"": 53, ""playbook_playbook39.asl"": 53, ""playbook_playbook4.asl"": 53, ""playbook_playbook40.asl"": 53, ""playbook_playbook41.asl"": 53, ""playbook_playbook42.asl"": 53, ""playbook_playbook43.asl"": 53, ""playbook_playbook44.asl"": 53, ""playbook_playbook45.asl"": 53, ""playbook_playbook46.asl"": 53, ""playbook_playbook47.asl"": 53, ""playbook_playbook48.asl"": 53, ""playbook_playbook49.asl"": 53, ""playbook_playbook5.asl"": 53, ""playbook_playbook6.asl"": 53, ""playbook_playbook7.asl"": 53, ""playbook_playbook8.asl"": 53, ""playbook_playbook9.asl"": 53, ""director_mainplot.asl"": 138, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.6909413854351687,0.08158582300166017,0.000722518001566641,3.095212936401367,True,48,0
grid_playbook_logic,109,Linux 7.1.9-arch1-2,x86_64,24,30.45,3.14.7,10,10,5,50,5,1,2,2,2,0,0,42,1689,31360,53,2856,"{""playbook_playbook0.asl"": 53, ""playbook_playbook1.asl"": 53, ""playbook_playbook10.asl"": 53, ""playbook_playbook11.asl"": 53, ""playbook_playbook12.asl"": 53, ""playbook_playbook13.asl"": 53, ""playbook_playbook14.asl"": 53, ""playbook_playbook15.asl"": 53, ""playbook_playbook16.asl"": 53, ""playbook_playbook17.asl"": 53, ""playbook_playbook18.asl"": 53, ""playbook_playbook19.asl"": 53, ""playbook_playbook2.asl"": 53, ""playbook_playbook20.asl"": 53, ""playbook_playbook21.asl"": 53, ""playbook_playbook22.asl"": 53, ""playbook_playbook23.asl"": 53, ""playbook_playbook24.asl"": 53, ""playbook_playbook25.asl"": 53, ""playbook_playbook26.asl"": 53, ""playbook_playbook27.asl"": 53, ""playbook_playbook28.asl"": 53, ""playbook_playbook29.asl"": 53, ""playbook_playbook3.asl"": 53, ""playbook_playbook30.asl"": 53, ""playbook_playbook31.asl"": 53, ""playbook_playbook32.asl"": 53, ""playbook_playbook33.asl"": 53, ""playbook_playbook34.asl"": 53, ""playbook_playbook35.asl"": 53, ""playbook_playbook36.asl"": 53, ""playbook_playbook37.asl"": 53, ""playbook_playbook38.asl"": 53, ""playbook_playbook39.asl"": 53, ""playbook_playbook4.asl"": 53, ""playbook_playbook40.asl"": 53, ""playbook_playbook41.asl"": 53, ""playbook_playbook42.asl"": 53, ""playbook_playbook43.asl"": 53, ""playbook_playbook44.asl"": 53, ""playbook_playbook45.asl"": 53, ""playbook_playbook46.asl"": 53, ""playbook_playbook47.asl"": 53, ""playbook_playbook48.asl"": 53, ""playbook_playbook49.asl"": 53, ""playbook_playbook5.asl"": 53, ""playbook_playbook6.asl"": 53, ""playbook_playbook7.asl"": 53, ""playbook_playbook8.asl"": 53, ""playbook_playbook9.asl"": 53, ""director_mainplot.asl"": 138, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.6909413854351687,0.07573404399954597,0.0007108280005923007,3.094511032104492,True,48,0
grid_playbook_logic,110,Linux 7.1.9-arch1-2,x86_64,24,30.45,3.14.7,10,10,5,50,10,1,2,2,2,0,0,42,3189,59861,53,5106,"{""playbook_playbook0.asl"": 98, ""playbook_playbook1.asl"": 98, ""playbook_playbook10.asl"": 98, ""playbook_playbook11.asl"": 98, ""playbook_playbook12.asl"": 98, ""playbook_playbook13.asl"": 98, ""playbook_playbook14.asl"": 98, ""playbook_playbook15.asl"": 98, ""playbook_playbook16.asl"": 98, ""playbook_playbook17.asl"": 98, ""playbook_playbook18.asl"": 98, ""playbook_playbook19.asl"": 98, ""playbook_playbook2.asl"": 98, ""playbook_playbook20.asl"": 98, ""playbook_playbook21.asl"": 98, ""playbook_playbook22.asl"": 98, ""playbook_playbook23.asl"": 98, ""playbook_playbook24.asl"": 98, ""playbook_playbook25.asl"": 98, ""playbook_playbook26.asl"": 98, ""playbook_playbook27.asl"": 98, ""playbook_playbook28.asl"": 98, ""playbook_playbook29.asl"": 98, ""playbook_playbook3.asl"": 98, ""playbook_playbook30.asl"": 98, ""playbook_playbook31.asl"": 98, ""playbook_playbook32.asl"": 98, ""playbook_playbook33.asl"": 98, ""playbook_playbook34.asl"": 98, ""playbook_playbook35.asl"": 98, ""playbook_playbook36.asl"": 98, ""playbook_playbook37.asl"": 98, ""playbook_playbook38.asl"": 98, ""playbook_playbook39.asl"": 98, ""playbook_playbook4.asl"": 98, ""playbook_playbook40.asl"": 98, ""playbook_playbook41.asl"": 98, ""playbook_playbook42.asl"": 98, ""playbook_playbook43.asl"": 98, ""playbook_playbook44.asl"": 98, ""playbook_playbook45.asl"": 98, ""playbook_playbook46.asl"": 98, ""playbook_playbook47.asl"": 98, ""playbook_playbook48.asl"": 98, ""playbook_playbook49.asl"": 98, ""playbook_playbook5.asl"": 98, ""playbook_playbook6.asl"": 98, ""playbook_playbook7.asl"": 98, ""playbook_playbook8.asl"": 98, ""playbook_playbook9.asl"": 98, ""director_mainplot.asl"": 138, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.601128880526811,0.14541448700038018,0.0007247770008689258,6.035628318786621,True,48,0
